metro_nonmetro,year,county_name,state_abbr,geoId,value
Metropolitan,2015,"Monongalia County",WV,us-wv-061,0.37492852613085
Metropolitan,2015,"Ohio County",WV,us-wv-069,0.40242557883131
Metropolitan,2015,"Preston County",WV,us-wv-077,0.54468973747017
Metropolitan,2015,"Putnam County",WV,us-wv-079,0.38883682370328
Metropolitan,2015,"Raleigh County",WV,us-wv-081,0.6501730937496
Metropolitan,2015,"Wayne County",WV,us-wv-099,0.20362044207999
Metropolitan,2015,"Wirt County",WV,us-wv-105,0
Metropolitan,2015,"Wood County",WV,us-wv-107,0.3637931827591
Metropolitan,2015,"Laramie County",WY,us-wy-021,0.81819965554078
Metropolitan,2015,"Natrona County",WY,us-wy-025,0.59532140490391
Nonmetropolitan,2015,"Aleutians East Borough",AK,us-ak-013,1
Nonmetropolitan,2015,"Aleutians West Census Area",AK,us-ak-016,0.21309117065276
Nonmetropolitan,2015,"Bethel Census Area",AK,us-ak-050,1
Nonmetropolitan,2015,"Bristol Bay Borough",AK,us-ak-060,1
Nonmetropolitan,2015,"Denali Borough",AK,us-ak-068,1
Nonmetropolitan,2015,"Dillingham Census Area",AK,us-ak-070,0.50876831029503
Nonmetropolitan,2015,"Haines Borough",AK,us-ak-100,1
Nonmetropolitan,2015,"Hoonah-Angoon Census Area",AK,us-ak-105,1
Nonmetropolitan,2015,"Juneau City and Borough",AK,us-ak-110,0.40179056754596
Nonmetropolitan,2015,"Kenai Peninsula Borough",AK,us-ak-122,0.51023465703971
Nonmetropolitan,2015,"Ketchikan Gateway Borough",AK,us-ak-130,0
Nonmetropolitan,2015,"Kodiak Island Borough",AK,us-ak-150,0.66097704532078
Nonmetropolitan,2015,"Lake and Peninsula Borough",AK,us-ak-164,1
Nonmetropolitan,2015,"Nome Census Area",AK,us-ak-180,0.60313948588285
Nonmetropolitan,2015,"North Slope Borough",AK,us-ak-185,1
Nonmetropolitan,2015,"Northwest Arctic Borough",AK,us-ak-188,0.57450485178785
Nonmetropolitan,2015,"Petersburg Borough",AK,us-ak-195,0
Nonmetropolitan,2015,"Prince of Wales-Hyder Census Area",AK,us-ak-198,0.31876236733225
Nonmetropolitan,2015,"Sitka City and Borough",AK,us-ak-220,0.39927936043238
Nonmetropolitan,2015,"Skagway Municipality",AK,us-ak-230,0
Nonmetropolitan,2015,"Southeast Fairbanks Census Area",AK,us-ak-240,1
Nonmetropolitan,2015,"Valdez-Cordova Census Area",AK,us-ak-261,0.76504773765048
Nonmetropolitan,2015,"Wade Hampton Census Area",AK,us-ak-158,1
Nonmetropolitan,2015,"Wrangell City and Borough",AK,us-ak-275,1
Nonmetropolitan,2015,"Yakutat City and Borough",AK,us-ak-282,1
Nonmetropolitan,2015,"Yukon-Koyukuk Census Area",AK,us-ak-290,1
Nonmetropolitan,2015,"Barbour County",AL,us-al-005,0.57908730014204
Nonmetropolitan,2015,"Bullock County",AL,us-al-011,1
Nonmetropolitan,2015,"Butler County",AL,us-al-013,0.42101494247386
Nonmetropolitan,2015,"Chambers County",AL,us-al-017,0.3817623849189
Nonmetropolitan,2015,"Cherokee County",AL,us-al-019,0.15456539305091
Nonmetropolitan,2015,"Choctaw County",AL,us-al-023,0.22974240565697
Nonmetropolitan,2015,"Clarke County",AL,us-al-025,0.69531219757674
Nonmetropolitan,2015,"Clay County",AL,us-al-027,0
Nonmetropolitan,2015,"Cleburne County",AL,us-al-029,0
Nonmetropolitan,2015,"Coffee County",AL,us-al-031,0.56358612957476
Nonmetropolitan,2015,"Conecuh County",AL,us-al-035,0.86611732688237
Nonmetropolitan,2015,"Coosa County",AL,us-al-037,0.65716266574227
Nonmetropolitan,2015,"Covington County",AL,us-al-039,0.40315106580167
Nonmetropolitan,2015,"Crenshaw County",AL,us-al-041,0.72608945778801
Nonmetropolitan,2015,"Cullman County",AL,us-al-043,0.19160261672015
Nonmetropolitan,2015,"Dale County",AL,us-al-045,0.30771526934787
Nonmetropolitan,2015,"Dallas County",AL,us-al-047,0.24322227293473
Nonmetropolitan,2015,"DeKalb County",AL,us-al-049,0
Nonmetropolitan,2015,"Escambia County",AL,us-al-053,0.44249588976748
Nonmetropolitan,2015,"Fayette County",AL,us-al-057,0
Nonmetropolitan,2015,"Franklin County",AL,us-al-059,0.34970350744386
Nonmetropolitan,2015,"Greene County",AL,us-al-063,0.51243781094527
Nonmetropolitan,2015,"Jackson County",AL,us-al-071,0.1821256129408
Nonmetropolitan,2015,"Lamar County",AL,us-al-075,0
Nonmetropolitan,2015,"Macon County",AL,us-al-087,0.59985082975946
Nonmetropolitan,2015,"Marengo County",AL,us-al-091,0.56812669425025
Nonmetropolitan,2015,"Marion County",AL,us-al-093,0.08990772030153
Nonmetropolitan,2015,"Marshall County",AL,us-al-095,0.44397381180189
Nonmetropolitan,2015,"Monroe County",AL,us-al-099,0.21770417894919
Nonmetropolitan,2015,"Perry County",AL,us-al-105,0.09961287885941
Nonmetropolitan,2015,"Pike County",AL,us-al-109,0.45825101066902
Nonmetropolitan,2015,"Randolph County",AL,us-al-111,0.45568018155632
Nonmetropolitan,2015,"Sumter County",AL,us-al-119,0.13441836808835
Nonmetropolitan,2015,"Talladega County",AL,us-al-121,0.30400651347049
Nonmetropolitan,2015,"Tallapoosa County",AL,us-al-123,0.09734236831988
Nonmetropolitan,2015,"Washington County",AL,us-al-129,0.14464478698595
Nonmetropolitan,2015,"Wilcox County",AL,us-al-131,0.61156812339332
Nonmetropolitan,2015,"Winston County",AL,us-al-133,0.08813919294233
Nonmetropolitan,2015,"Arkansas County",AR,us-ar-001,0.74630632525369
Nonmetropolitan,2015,"Ashley County",AR,us-ar-003,0.56129593190866
Nonmetropolitan,2015,"Baxter County",AR,us-ar-005,0.34326596487847
Nonmetropolitan,2015,"Boone County",AR,us-ar-009,0.7268514754898
Nonmetropolitan,2015,"Bradley County",AR,us-ar-011,0.25755995828989
Nonmetropolitan,2015,"Calhoun County",AR,us-ar-013,1
Nonmetropolitan,2015,"Carroll County",AR,us-ar-015,0.52681629381331
Nonmetropolitan,2015,"Chicot County",AR,us-ar-017,0.77169491525424
Nonmetropolitan,2015,"Clark County",AR,us-ar-019,0.80678408349641
Nonmetropolitan,2015,"Clay County",AR,us-ar-021,0.45451719206616
Nonmetropolitan,2015,"Cleburne County",AR,us-ar-023,0.51443973815941
Nonmetropolitan,2015,"Columbia County",AR,us-ar-027,0.80445584881069
Nonmetropolitan,2015,"Conway County",AR,us-ar-029,0.77661824848399
Nonmetropolitan,2015,"Cross County",AR,us-ar-037,0.68136541689983
Nonmetropolitan,2015,"Dallas County",AR,us-ar-039,1
Nonmetropolitan,2015,"Desha County",AR,us-ar-041,0.40990159901599
Nonmetropolitan,2015,"Drew County",AR,us-ar-043,0.67945323896483
Nonmetropolitan,2015,"Franklin County",AR,us-ar-047,0.21142068965517
Nonmetropolitan,2015,"Fulton County",AR,us-ar-049,0.51343405471621
Nonmetropolitan,2015,"Greene County",AR,us-ar-055,0.72340223330957
Nonmetropolitan,2015,"Hempstead County",AR,us-ar-057,1
Nonmetropolitan,2015,"Hot Spring County",AR,us-ar-059,0.6539501260517
Nonmetropolitan,2015,"Howard County",AR,us-ar-061,0.63826238305896
Nonmetropolitan,2015,"Independence County",AR,us-ar-063,0.21704368706852
Nonmetropolitan,2015,"Izard County",AR,us-ar-065,0
Nonmetropolitan,2015,"Jackson County",AR,us-ar-067,0.69894982497083
Nonmetropolitan,2015,"Johnson County",AR,us-ar-071,0.60571652310102
Nonmetropolitan,2015,"Lafayette County",AR,us-ar-073,0.38155657292348
Nonmetropolitan,2015,"Lawrence County",AR,us-ar-075,0.80551248923342
Nonmetropolitan,2015,"Lee County",AR,us-ar-077,0.85005755947813
Nonmetropolitan,2015,"Logan County",AR,us-ar-083,0.54310383393728
Nonmetropolitan,2015,"Marion County",AR,us-ar-089,0.56968714345764
Nonmetropolitan,2015,"Mississippi County",AR,us-ar-093,0.48580034423408
Nonmetropolitan,2015,"Monroe County",AR,us-ar-095,0.7373910909314
Nonmetropolitan,2015,"Montgomery County",AR,us-ar-097,1
Nonmetropolitan,2015,"Nevada County",AR,us-ar-099,1
Nonmetropolitan,2015,"Newton County",AR,us-ar-101,1
Nonmetropolitan,2015,"Ouachita County",AR,us-ar-103,0.87113323124043
Nonmetropolitan,2015,"Phillips County",AR,us-ar-107,0.76274302523326
Nonmetropolitan,2015,"Pike County",AR,us-ar-109,0.62474537242051
Nonmetropolitan,2015,"Polk County",AR,us-ar-113,0.55981995934566
Nonmetropolitan,2015,"Pope County",AR,us-ar-115,0.61997603394112
Nonmetropolitan,2015,"Prairie County",AR,us-ar-117,0.43178427997705
Nonmetropolitan,2015,"Randolph County",AR,us-ar-121,0.78852468139574
Nonmetropolitan,2015,"Scott County",AR,us-ar-127,1
Nonmetropolitan,2015,"Searcy County",AR,us-ar-129,0.55570469798658
Nonmetropolitan,2015,"Sevier County",AR,us-ar-133,0.52761167780514
Nonmetropolitan,2015,"Sharp County",AR,us-ar-135,0.6663577386469
Nonmetropolitan,2015,"St. Francis County",AR,us-ar-123,0.56539740958313
Nonmetropolitan,2015,"Stone County",AR,us-ar-137,0.45667258350815
Nonmetropolitan,2015,"Union County",AR,us-ar-139,0.68860923653306
Nonmetropolitan,2015,"Van Buren County",AR,us-ar-141,0.4294882914137
Nonmetropolitan,2015,"White County",AR,us-ar-145,0.49889719238155
Nonmetropolitan,2015,"Woodruff County",AR,us-ar-147,0
Nonmetropolitan,2015,"Yell County",AR,us-ar-149,0.61050259184133
Nonmetropolitan,2015,"Apache County",AZ,us-az-001,0.83179059817109
Nonmetropolitan,2015,"Gila County",AZ,us-az-007,0.59320484355468
Nonmetropolitan,2015,"Graham County",AZ,us-az-009,0.55996775926921
Nonmetropolitan,2015,"Greenlee County",AZ,us-az-011,0.65793528505393
Nonmetropolitan,2015,"La Paz County",AZ,us-az-012,0.53765435111523
Nonmetropolitan,2015,"Navajo County",AZ,us-az-017,0.61023369226331
Nonmetropolitan,2015,"Santa Cruz County",AZ,us-az-023,0.56982285955293
Nonmetropolitan,2015,"Alpine County",CA,us-ca-003,1
Nonmetropolitan,2015,"Amador County",CA,us-ca-005,0
Nonmetropolitan,2015,"Calaveras County",CA,us-ca-009,0.21892140945193
Nonmetropolitan,2015,"Colusa County",CA,us-ca-011,0.63826509174098
Nonmetropolitan,2015,"Del Norte County",CA,us-ca-015,0.55099615519049
Nonmetropolitan,2015,"Glenn County",CA,us-ca-021,0.60557570585307
Nonmetropolitan,2015,"Humboldt County",CA,us-ca-023,0.27311826359537
Nonmetropolitan,2015,"Inyo County",CA,us-ca-027,0.62622667960746
Nonmetropolitan,2015,"Lake County",CA,us-ca-033,0.12799814428207
Nonmetropolitan,2015,"Lassen County",CA,us-ca-035,0.64146725891962
Nonmetropolitan,2015,"Mariposa County",CA,us-ca-043,0.24700016437455
Nonmetropolitan,2015,"Mendocino County",CA,us-ca-045,0.39072870299746
Nonmetropolitan,2015,"Modoc County",CA,us-ca-049,0.50619450753665
Nonmetropolitan,2015,"Mono County",CA,us-ca-051,1
Nonmetropolitan,2015,"Nevada County",CA,us-ca-057,0.57335668867199
Nonmetropolitan,2015,"Plumas County",CA,us-ca-063,0.2379167291448
Nonmetropolitan,2015,"Sierra County",CA,us-ca-091,1
Nonmetropolitan,2015,"Siskiyou County",CA,us-ca-093,0.43652561247216
Nonmetropolitan,2015,"Tehama County",CA,us-ca-103,0.55599325591289
Nonmetropolitan,2015,"Trinity County",CA,us-ca-105,0.23618163354127
Nonmetropolitan,2015,"Tuolumne County",CA,us-ca-109,0.33320689966585
Nonmetropolitan,2015,"Alamosa County",CO,us-co-003,0.836063450955
Nonmetropolitan,2015,"Archuleta County",CO,us-co-007,0.5409632571996
Nonmetropolitan,2015,"Baca County",CO,us-co-009,0.45881731784583
Nonmetropolitan,2015,"Bent County",CO,us-co-011,1
Nonmetropolitan,2015,"Chaffee County",CO,us-co-015,0.24173170868662
Nonmetropolitan,2015,"Cheyenne County",CO,us-co-017,1
Nonmetropolitan,2015,"Conejos County",CO,us-co-021,0
Nonmetropolitan,2015,"Costilla County",CO,us-co-023,1
Nonmetropolitan,2015,"Crowley County",CO,us-co-025,0
Nonmetropolitan,2015,"Custer County",CO,us-co-027,1
Nonmetropolitan,2015,"Delta County",CO,us-co-029,0.13175239079866
Nonmetropolitan,2015,"Dolores County",CO,us-co-033,1
Nonmetropolitan,2015,"Eagle County",CO,us-co-037,0.37011705653582
Nonmetropolitan,2015,"Fremont County",CO,us-co-043,0.73607551682898
Nonmetropolitan,2015,"Garfield County",CO,us-co-045,0.41692528684673
Nonmetropolitan,2015,"Grand County",CO,us-co-049,0
Nonmetropolitan,2015,"Gunnison County",CO,us-co-051,0.05905768728791
Nonmetropolitan,2015,"Hinsdale County",CO,us-co-053,0
Nonmetropolitan,2015,"Huerfano County",CO,us-co-055,0.51229324988824
Nonmetropolitan,2015,"Jackson County",CO,us-co-057,0
Nonmetropolitan,2015,"Kiowa County",CO,us-co-061,1
Nonmetropolitan,2015,"Kit Carson County",CO,us-co-063,0.14365175332527
Nonmetropolitan,2015,"La Plata County",CO,us-co-067,0.64117349125336
Nonmetropolitan,2015,"Lake County",CO,us-co-065,1
Nonmetropolitan,2015,"Las Animas County",CO,us-co-071,0.57264461211066
Nonmetropolitan,2015,"Lincoln County",CO,us-co-073,0.38485458203768
Nonmetropolitan,2015,"Logan County",CO,us-co-075,0.53943370469858
Nonmetropolitan,2015,"Mineral County",CO,us-co-079,0
Nonmetropolitan,2015,"Moffat County",CO,us-co-081,1
Nonmetropolitan,2015,"Montezuma County",CO,us-co-083,0.32868611709418
Nonmetropolitan,2015,"Montrose County",CO,us-co-085,0.52962980909003
Nonmetropolitan,2015,"Morgan County",CO,us-co-087,0.44792073582158
Nonmetropolitan,2015,"Otero County",CO,us-co-089,0.55461738622484
Nonmetropolitan,2015,"Ouray County",CO,us-co-091,0
Nonmetropolitan,2015,"Phillips County",CO,us-co-095,0
Nonmetropolitan,2015,"Pitkin County",CO,us-co-097,0.26073011429904
Nonmetropolitan,2015,"Prowers County",CO,us-co-099,0.68671818978567
Nonmetropolitan,2015,"Rio Blanco County",CO,us-co-103,0
Nonmetropolitan,2015,"Rio Grande County",CO,us-co-105,0.83892505424804
Nonmetropolitan,2015,"Routt County",CO,us-co-107,0.42047726402654
Nonmetropolitan,2015,"Saguache County",CO,us-co-109,0.51457105435494
Nonmetropolitan,2015,"San Juan County",CO,us-co-111,1
Nonmetropolitan,2015,"San Miguel County",CO,us-co-113,0.27259138469901
Nonmetropolitan,2015,"Sedgwick County",CO,us-co-115,0
Nonmetropolitan,2015,"Summit County",CO,us-co-117,0.15196113452883
Nonmetropolitan,2015,"Washington County",CO,us-co-121,0.44640631491483
Nonmetropolitan,2015,"Yuma County",CO,us-co-125,1
Nonmetropolitan,2015,"Litchfield County",CT,us-ct-005,0.38602726310635
Nonmetropolitan,2015,"Bradford County",FL,us-fl-007,0
Nonmetropolitan,2015,"Calhoun County",FL,us-fl-013,0.83364102564103
Nonmetropolitan,2015,"Columbia County",FL,us-fl-023,0.53211117856984
Nonmetropolitan,2015,"DeSoto County",FL,us-fl-027,0.33251104354311
Nonmetropolitan,2015,"Dixie County",FL,us-fl-029,0.24972597734746
Nonmetropolitan,2015,"Franklin County",FL,us-fl-037,0
Nonmetropolitan,2015,"Glades County",FL,us-fl-043,1
Nonmetropolitan,2015,"Hamilton County",FL,us-fl-047,0.44563821879857
Nonmetropolitan,2015,"Hardee County",FL,us-fl-049,0.58079405719231
Nonmetropolitan,2015,"Hendry County",FL,us-fl-051,0.33490035769034
Nonmetropolitan,2015,"Holmes County",FL,us-fl-059,0.64209364179254
Nonmetropolitan,2015,"Jackson County",FL,us-fl-063,0.26394081936236
Nonmetropolitan,2015,"Lafayette County",FL,us-fl-067,0.35670800450958
Nonmetropolitan,2015,"Levy County",FL,us-fl-075,0.37611823239626
Nonmetropolitan,2015,"Liberty County",FL,us-fl-077,0.25188284518828
Nonmetropolitan,2015,"Madison County",FL,us-fl-079,0.38066999583854
Nonmetropolitan,2015,"Monroe County",FL,us-fl-087,0.49095635517855
Nonmetropolitan,2015,"Okeechobee County",FL,us-fl-093,0.81995699569957
Nonmetropolitan,2015,"Putnam County",FL,us-fl-107,0.31209994083159
Nonmetropolitan,2015,"Suwannee County",FL,us-fl-121,0.47322567447234
Nonmetropolitan,2015,"Taylor County",FL,us-fl-123,0.84789543642003
Nonmetropolitan,2015,"Union County",FL,us-fl-125,0.76047634373994
Nonmetropolitan,2015,"Washington County",FL,us-fl-133,0.67006748071979
Nonmetropolitan,2015,"Appling County",GA,us-ga-001,0.78811142794472
Nonmetropolitan,2015,"Atkinson County",GA,us-ga-003,0.248
Nonmetropolitan,2015,"Bacon County",GA,us-ga-005,0
Nonmetropolitan,2015,"Baldwin County",GA,us-ga-009,0.34416010498688
Nonmetropolitan,2015,"Banks County",GA,us-ga-011,0
Nonmetropolitan,2015,"Ben Hill County",GA,us-ga-017,0.55727571736418
Nonmetropolitan,2015,"Berrien County",GA,us-ga-019,0.29944000829617
Nonmetropolitan,2015,"Bleckley County",GA,us-ga-023,0.42585929725178
Nonmetropolitan,2015,"Bulloch County",GA,us-ga-031,0.28007462580287
Nonmetropolitan,2015,"Calhoun County",GA,us-ga-037,0.47251269793845
Nonmetropolitan,2015,"Camden County",GA,us-ga-039,0.87227050462257
Nonmetropolitan,2015,"Candler County",GA,us-ga-043,0
Nonmetropolitan,2015,"Charlton County",GA,us-ga-049,0
Nonmetropolitan,2015,"Chattooga County",GA,us-ga-055,0.69752066115702
Nonmetropolitan,2015,"Clay County",GA,us-ga-061,1
Nonmetropolitan,2015,"Clinch County",GA,us-ga-065,0
Nonmetropolitan,2015,"Coffee County",GA,us-ga-069,0.21808008310511
Nonmetropolitan,2015,"Colquitt County",GA,us-ga-071,0.66908435535628
Nonmetropolitan,2015,"Cook County",GA,us-ga-075,0
Nonmetropolitan,2015,"Crisp County",GA,us-ga-081,0.23755279662102
Nonmetropolitan,2015,"Decatur County",GA,us-ga-087,0.49421736944185
Nonmetropolitan,2015,"Dodge County",GA,us-ga-091,0
Nonmetropolitan,2015,"Dooly County",GA,us-ga-093,0.86499530768199
Nonmetropolitan,2015,"Early County",GA,us-ga-099,0
Nonmetropolitan,2015,"Elbert County",GA,us-ga-105,0.20108102747198
Nonmetropolitan,2015,"Emanuel County",GA,us-ga-107,0.52858660058412
Nonmetropolitan,2015,"Evans County",GA,us-ga-109,0
Nonmetropolitan,2015,"Fannin County",GA,us-ga-111,0
Nonmetropolitan,2015,"Franklin County",GA,us-ga-119,0
Nonmetropolitan,2015,"Gilmer County",GA,us-ga-123,0.35907677081861
Nonmetropolitan,2015,"Glascock County",GA,us-ga-125,1
Nonmetropolitan,2015,"Gordon County",GA,us-ga-129,0.45897510238104
Nonmetropolitan,2015,"Grady County",GA,us-ga-131,0.09327895725881
Nonmetropolitan,2015,"Greene County",GA,us-ga-133,0.31468050518945
Nonmetropolitan,2015,"Habersham County",GA,us-ga-137,0.2268302316396
Nonmetropolitan,2015,"Hancock County",GA,us-ga-141,0.71778555520204
Nonmetropolitan,2015,"Hart County",GA,us-ga-147,0
Nonmetropolitan,2015,"Irwin County",GA,us-ga-155,0
Nonmetropolitan,2015,"Jackson County",GA,us-ga-157,0.45568322724642
Nonmetropolitan,2015,"Jeff Davis County",GA,us-ga-161,0.52329439872578
Nonmetropolitan,2015,"Jefferson County",GA,us-ga-163,0
Nonmetropolitan,2015,"Jenkins County",GA,us-ga-165,0
Nonmetropolitan,2015,"Johnson County",GA,us-ga-167,0.27945891783567
Nonmetropolitan,2015,"Laurens County",GA,us-ga-175,0.34017425775282
Nonmetropolitan,2015,"Lumpkin County",GA,us-ga-187,0
Nonmetropolitan,2015,"Macon County",GA,us-ga-193,0
Nonmetropolitan,2015,"Miller County",GA,us-ga-201,0
Nonmetropolitan,2015,"Mitchell County",GA,us-ga-205,0.59136947825347
Nonmetropolitan,2015,"Montgomery County",GA,us-ga-209,0.2503562424641
Nonmetropolitan,2015,"Pierce County",GA,us-ga-229,0.15470732487472
Nonmetropolitan,2015,"Polk County",GA,us-ga-233,0.2757805907173
Nonmetropolitan,2015,"Putnam County",GA,us-ga-237,0.3294844000377
Nonmetropolitan,2015,"Quitman County",GA,us-ga-239,0
Nonmetropolitan,2015,"Rabun County",GA,us-ga-241,0
Nonmetropolitan,2015,"Randolph County",GA,us-ga-243,0.75411322710196
Nonmetropolitan,2015,"Schley County",GA,us-ga-249,0
Nonmetropolitan,2015,"Screven County",GA,us-ga-251,0.1787158226547
Nonmetropolitan,2015,"Seminole County",GA,us-ga-253,0.3743842364532
Nonmetropolitan,2015,"Stephens County",GA,us-ga-257,0.25218720152818
Nonmetropolitan,2015,"Stewart County",GA,us-ga-259,0.67381974248927
Nonmetropolitan,2015,"Sumter County",GA,us-ga-261,0.28175751851062
Nonmetropolitan,2015,"Talbot County",GA,us-ga-263,0.33663510560816
Nonmetropolitan,2015,"Taliaferro County",GA,us-ga-265,1
Nonmetropolitan,2015,"Tattnall County",GA,us-ga-267,0.23001567398119
Nonmetropolitan,2015,"Taylor County",GA,us-ga-269,0
Nonmetropolitan,2015,"Telfair County",GA,us-ga-271,0.68466666666667
Nonmetropolitan,2015,"Thomas County",GA,us-ga-275,0.68349731663685
Nonmetropolitan,2015,"Tift County",GA,us-ga-277,0.45647838875318
Nonmetropolitan,2015,"Toombs County",GA,us-ga-279,0.26944128126951
Nonmetropolitan,2015,"Towns County",GA,us-ga-281,0
Nonmetropolitan,2015,"Treutlen County",GA,us-ga-283,0.80929557007988
